11839287926396491246	Entity/Keywords/IronFistChiSteroidExtraAura.blueprint
6124607800565110254	Leaderboards/Blueprints/MetaLeaderboardEntry.blueprint
17193393135388071408	Property/Mixin/AIAssistOverrideTargetIdProp.blueprint
1637371448713745904	Property/Mixin/EntSelActAttributeActionProp.blueprint
3110968840030197232	Powers/Blueprints/Keywords/Unique319EarthAmmo.blueprint
13735580334926140913	Entity/Characters/Vendors/VendorInvulnerable.blueprint
7605472086978270705	Entity/Keywords/MobKeywords/SurturBrimstone.blueprint
9863472910259197427	Powers/Blueprints/Keywords/GambitKineticCard.blueprint
15973261306802214387	Property/Mixin/LootCooldownTimeStartChannel.blueprint
11124324503212529140	Property/Mixin/DamageConversionForPowerProp.blueprint
7187658012033553908	Property/Mixin/LastActiveMissionChapterProp.blueprint
8420275985114011124	Powers/Blueprints/Keywords/MagikDarkPactBuff.blueprint
14307424723327194613	Populations/Blueprints/Base/EntityActionBase.blueprint
17360443517530936821	Property/Mixin/LegendaryMissionObjsCompProp.blueprint
1801784029703443957	Missions/Blueprints/Conditions/EntityDamaged.blueprint
17953299023419020790	Metagame/MetaState/MetaStateTrackRegionScore.blueprint
13624513322305328631	Property/Info/SuperCritDamagePowerMultBonus.blueprint
15657647525309191671	Entity/Keywords/AvatarKeywords/Unique435Thing.blueprint
11625664482472236536	Missions/Blueprints/Conditions/ActiveChapter.blueprint
16276951667036853752	Powers/Blueprints/Keywords/GoblinSpark5Count.blueprint
13815101933452531193	Property/Mixin/SecondaryResourceVisibleProp.blueprint
5619372896214980090	Powers/Blueprints/Keywords/BladeSpecHighRisk.blueprint
3954206074028168699	Missions/Blueprints/Actions/SetActiveChapter.blueprint
17893836884960941564	Missions/Blueprints/Conditions/MissionFailed.blueprint
193686044026344956	Property/Info/DamagePctResistVsPowerKeyword.blueprint
11731750840418899453	Powers/Blueprints/Keywords/TeamBuffEndurance.blueprint
14420531252366218749	AI/Misc/AIEntityAttributes/AIEntityAttribute.blueprint
11441830171075876350	AI/Misc/BehaviorContexts/SelectEntityContext.blueprint
5799362073527195134	Powers/Blueprints/Keywords/GreenGoblinBigOne.blueprint
9280975487179232767	Powers/Blueprints/Keywords/Unique319WaterAmmo.blueprint
3173900014683887103	Property/Mixin/StatDurabilityDmgPctPerPoint.blueprint
18296251500492363264	Property/Mixin/NoEntityCollideExceptionProp.blueprint
939806324043421184	Entity/Characters/Avatars/TransformModeEntry.blueprint
5987449609210369536	Powers/Blueprints/Keywords/ChargedElementGun.blueprint
9378535639027291649	Populations/Blueprints/Base/PopulationObject.blueprint
16468601886705325569	Powers/Blueprints/Keywords/ChargedStrikeBuff.blueprint
2599197231162070529	Property/Mixin/NumOfPlayersInSameRegionProp.blueprint
2996615408582268417	Powers/Blueprints/Keywords/TeamBuffQuickened.blueprint
9155681726034351617	Powers/Blueprints/Keywords/EnduranceBuffSpec.blueprint
9264973276321420802	Powers/Blueprints/Keywords/ElementalAmmoBuff.blueprint
10277168901626009090	Property/Mixin/CritDamagePowerMultBonusProp.blueprint
14913276860254852610	Powers/Blueprints/Keywords/LockheedTargeting.blueprint
16540863856554743299	Property/Mixin/AIPreviousOrbitDirectionProp.blueprint
5114769768390333955	Property/Mixin/LootBonusCreditsStackingMult.blueprint
342603765784974852	Property/Mixin/MetaGameEntityEventCountProp.blueprint
6285233272555640324	Entity/Keywords/AvatarKeywords/ObeliskHealer.blueprint
10550824873546946053	Entity/Items/Affixes/PetTech/PetTechAffixInfo.blueprint
16939530331726812677	DRAG/AreaGenerators/TowerAreaStaticCellEntry.blueprint
2413626636697146885	Powers/Blueprints/Keywords/ElementalAmmoFire.blueprint
3555408585257915910	Property/Mixin/BewareOfTiger/MissileSeedProp.blueprint
3089169058783892999	Property/Mixin/InfinityGemBonusRankTempProp.blueprint
4664859888345028103	Powers/Blueprints/Keywords/BlackCatClawPower.blueprint
7442840045096277511	Property/Mixin/SecondaryResourceReserveProp.blueprint
8036791149786830343	Property/Mixin/AIProximityRangeOverrideProp.blueprint
9037289238836155911	Powers/Blueprints/Keywords/PvpDamageAdjusted.blueprint
16638959487976281609	Powers/Blueprints/SummonRankRestrictedPower.blueprint
9191264499074864649	Property/Mixin/PendingResurrectEntityIdProp.blueprint
16536888829960590859	Property/Mixin/AIMoveToPathNodeSetGroupProp.blueprint
2271511468867130892	Entity/Keywords/MobKeywords/CantBeControlled.blueprint
15648382391323006477	Property/Mixin/SecondaryResourceMaxPipsProp.blueprint
6276731449215096333	Powers/Blueprints/Keywords/LukeCageElbowDrop.blueprint
3172521158445045262	AI/Misc/AIEntityAttributes/IsSummonedByPower.blueprint
4632985462793901582	Metagame/MetaState/MetaStateMissionSequencer.blueprint
5193891651720320527	Entity/Characters/Avatars/AvatarSynergyEntry.blueprint
7249739385126393359	Entity/Keywords/MobKeywords/BlackPantherBoss.blueprint
16023166069641057808	FullscreenMovies/Cinematics/UICinematicsList.blueprint
1486538382294980112	Powers/Blueprints/Keywords/TeamBuffEmpowered.blueprint
11618387020974855697	Property/Mixin/EntSelActAIProximityDistProp.blueprint
15330752530463266321	Powers/Blueprints/Keywords/BasicRepulsorBeam.blueprint
72670173909030417	Powers/Blueprints/Keywords/IcemanHotspotBeam.blueprint
955706430528689681	Missions/Blueprints/Conditions/AvatarLevelUp.blueprint
7363926682739349009	Powers/Blueprints/Keywords/BlackBoltCooldown.blueprint
13906701439744546322	Property/Mixin/ImmuneToConditionWithKwdProp.blueprint
8529143540480153106	Entity/Characters/Vendors/VendorXPBarTooltip.blueprint
1529158180069774867	Property/Info/LootCooldownKillWithLootCount.blueprint
5508997794423379475	Powers/Blueprints/Keywords/DaredevilCooldown.blueprint
9444170843719734804	Property/Mixin/AIThrowPowerPickupLengthProp.blueprint
5819567382126794260	Powers/Blueprints/Keywords/LokiSearingEmbers.blueprint
7144368598825899540	Powers/Blueprints/Keywords/JackOLanternMODOK.blueprint
8399615757952226838	Powers/Blueprints/ConditionPowers/BleedPower.blueprint
16764586440386811415	Entity/Items/Armor/Blueprints/X23/ArmorX23Claws.blueprint
3154055371943187991	Powers/Blueprints/Keywords/CWEventCapMoleMan.blueprint
12310518522744804888	Powers/Blueprints/Keywords/BlackCatWhipPower.blueprint
3111029484772202008	Missions/Blueprints/Conditions/ConditionList.blueprint
15108883294590932505	Entity/Keywords/ItemKeywords/HoodoftheReaper.blueprint
1367825215626548762	Property/Mixin/DamageMetaGameBossPenetration.blueprint
4125271151155942938	Powers/Blueprints/Keywords/CWEventIMMandarin.blueprint
12878052262866916891	Powers/Blueprints/Keywords/FlourishBuffEnder.blueprint
8297234672583579164	Property/Info/EnduranceCostChangePctOverride.blueprint
9033399776568415772	Property/Info/DamageOverTimeBaseUnmodPerRank.blueprint
15310125713817867805	Powers/Blueprints/Keywords/TalentColleenWing.blueprint
17428617817149347357	Missions/Blueprints/Actions/ResetAllMissions.blueprint
4717066336643061277	Property/Info/SuperCritRatingPowerBonusMult.blueprint
7996561535681893917	Powers/Blueprints/Keywords/CWEventCapShocker.blueprint
13235719688821675550	Entity/Keywords/MobKeywords/Interdimensional.blueprint
549819325154399774	Powers/Blueprints/Keywords/AoSTeamSHIELDKlrt.blueprint
15436620373349307936	Missions/Blueprints/Actions/ShowOverheadText.blueprint
4614281081984783904	Property/Mixin/EntSelActScriptInterruptProp.blueprint
6483127902240773664	Powers/Blueprints/Keywords/WarMachineAutogun.blueprint
9082107966022817312	Entity/Items/Armor/Blueprints/BlackBolt/o5Mask.blueprint
15391469207557379617	Powers/Blueprints/Keywords/VisionInDenseMode.blueprint
8647012724690392609	Powers/Blueprints/Keywords/TalentPsychicHaze.blueprint
3337578439732172322	Powers/Blueprints/Keywords/GreenGoblinGhosts.blueprint
4216659396554331682	Powers/Blueprints/Keywords/JeanGreyForcePush.blueprint
11646956258935576099	Powers/Blueprints/Keywords/RevivePvPSharedCD.blueprint
6104123241957430819	Property/Mixin/DamageShieldRemoveWhenExpired.blueprint
11548890774473217572	Entity/Items/Armor/Blueprints/X23/ArmorX23Boots.blueprint
13464677781112821284	Powers/Blueprints/Keywords/JackOLanternKurse.blueprint
4906321369348511269	Entity/Items/Crafting/ZAbstract/CraftingInput.blueprint
10225873385893729830	Property/Mixin/DamageAccumScaleByPlayersProp.blueprint
3440138178559874598	Property/Info/AIEnticerTypeNextAvailableTime.blueprint
15622126784065705511	Entity/Keywords/ItemKeywords/SinisterDiamond.blueprint
5365282532253570599	Powers/Blueprints/Keywords/JeanGreyMaelstrom.blueprint
11540125720588326440	Powers/Blueprints/Keywords/TeamBuffToughness.blueprint
13844164199085643304	Property/Mixin/CritRatingPowerBonusMultProp.blueprint
16299072784504919592	Powers/Blueprints/Keywords/VisionSolarRanged.blueprint
1489032856377562664	Powers/Blueprints/Keywords/SpidermanWebFists.blueprint
4817655763674797608	Eval/Constants/LoadProtoRefProceduralProfile.blueprint
13867924061447788074	Powers/Blueprints/Keywords/TeamBuffDexterity.blueprint
1767105488651097642	Property/Mixin/SuperCritRatingBonusMultProp.blueprint
7582376003530069546	Property/Mixin/PowerLockForPowerKeywordProp.blueprint
4475651439295862315	ScoringEvents/Events/ScoringEventAvatarDeath.blueprint
14729079817651557932	Powers/Blueprints/Keywords/TalentLightColumn.blueprint
7576372309448660524	Property/Mixin/DamagePctBonusDistanceFarProp.blueprint
17334983630582978093	Powers/Blueprints/Keywords/ChargeUpCardStage2.blueprint
3028501770176108077	Entity/Items/Armor/Blueprints/Cable/o2Bodysuit.blueprint
3564991572192990765	Property/Mixin/EnduranceCostChangePctTabProp.blueprint
17067829582104303150	Property/Info/AvatarMissionObjectiveRegionId.blueprint
976405192246957614	Property/Mixin/EntSelActAIOverrideCancelProp.blueprint
3538954114918979118	Powers/Blueprints/Keywords/ChargeUpCardStage3.blueprint
4737134395517441582	ScoringEvents/Events/ScoringEventItemCrafted.blueprint
4904648797290501678	Property/Mixin/DamageRatingBonusHardcoreProp.blueprint
13288679143834785327	Entity/Components/Bounds/HotspotSphereBounds.blueprint
14578468061861451311	Property/Mixin/InvulnExceptWithPowerKwdProp.blueprint
787986123719054895	Powers/Blueprints/ConditionPowers/HastePower.blueprint
1740625345007195695	Powers/Blueprints/Keywords/ChargeUpCardStage4.blueprint
8416098085816636975	Powers/Blueprints/Keywords/RapidShrinkStrike.blueprint
8406553925526689328	DRAG/AreaGenerators/CellGridBlacklistBehavior.blueprint
8539889806496765488	Powers/Blueprints/Keywords/SkullInvulnerable.blueprint
8657736244251858480	Property/Mixin/PowerUsesReturningWeaponProp.blueprint
17988514770442851890	Entity/Keywords/ItemKeywords/WhiteSuitJacket.blueprint
4070750535688787507	Powers/Blueprints/Keywords/RogueStolenImpact.blueprint
5536728830561687091	Eval/Curves/LoadCurveBonusItemFindMultiplier.blueprint
11093533084151453236	Powers/Blueprints/Keywords/CyclopsStrikeTeam.blueprint
13765190084468414004	ScoringEvents/Events/ScoringEventItemDonated.blueprint
13896506076696155700	Property/Info/PartyKickGracePeriodExpireTime.blueprint
1865994881774261813	Entity/Keywords/AvatarKeywords/WinterSoldier.blueprint
15469881854260221494	Powers/Blueprints/Keywords/CWEventIMRedSkull.blueprint
8486288571687835190	Powers/Blueprints/Keywords/PunisherHeavyWeap.blueprint
7333045605868967479	Eval/Constants/LoadAssetRefPowerIconPathType.blueprint
8222643889711158839	Property/Mixin/EntSelActAllianceOverrideProp.blueprint
13141464217592993338	Property/Mixin/StatusResistByDurationMSProp.blueprint
9985271315201136187	Powers/Blueprints/Keywords/CWEventIMNickFury.blueprint
17757638313765508667	Property/Info/DamagePctWeakenForPowerKeyword.blueprint
9817125840929363516	Property/Info/AIConditionTimerCompletionTime.blueprint
10630175111566399036	Property/Mixin/EnduranceCostAllRemainingProp.blueprint
7939255328914019900	Loot/Cooldowns/Blueprints/LootCooldownEntity.blueprint
11149794381169890877	Property/Info/LegendaryMissionSharedByPlayer.blueprint
15469230204653409853	Property/Info/RegionBodysliderTargetOverride.blueprint
2271234031254443581	ScoringEvents/Events/ScoringEventAvatarLevel.blueprint
11161713327726007870	Property/Info/OrbAggroRangeBonusStackingMult.blueprint
14305776211882874432	Entity/Keywords/ItemKeywords/CyclopsWasRight.blueprint
520738883321992768	Property/Info/StatIntelligenceDmgPctPerPoint.blueprint
6560889998903154240	Property/Mixin/SuperCritChancePctAddPowerKwd.blueprint
10552118453238634049	Powers/Blueprints/Keywords/CWEventIMSinister.blueprint
14381917190238246465	Powers/Blueprints/Keywords/TalentMistyKnight.blueprint
16004061660405962305	Entity/Items/Armor/Blueprints/Beast/TechGadget.blueprint
8765086976321263169	Powers/Blueprints/Keywords/RegionPortalPower.blueprint
15232771759432865346	Powers/Blueprints/Keywords/IronFistGroupAura.blueprint
12928346961311372869	Property/Info/AILastMoveToIncompletePathTime.blueprint
10752401295209469510	Property/Mixin/SkillshotReflectChancePctProp.blueprint
9868853211810502215	Entity/Items/DropRestrictions/Main/ItemParent.blueprint
9616177605541303880	ScoringEvents/Events/ScoringEventRegionEnter.blueprint
10587699688950863432	Property/Mixin/PowerClearsNegStatusChancePct.blueprint
5309899379998922312	Missions/Blueprints/LegendaryMissionCategory.blueprint
725403017105839689	Powers/Blueprints/Keywords/LokiIllusionPower.blueprint
1737465206645986889	ScoringEvents/Events/ScoringEventEntityDeath.blueprint
11503205447321589322	Powers/Blueprints/Keywords/MovementExplosion.blueprint
13434167871101867594	Powers/Blueprints/Keywords/GShopXPStackGroup.blueprint
769643198879503946	Property/Mixin/DamageSplitBetweenTargetsProp.blueprint
15524381785256760908	Property/Mixin/AvatarIsStarterDEPRECATEDProp.blueprint
6841332091827590732	ScoringEvents/Events/ScoringEventVendorLevel.blueprint
13810780548136244813	Property/Mixin/ReflectInForwardDirectionProp.blueprint
10103220570650580558	Powers/Blueprints/ConditionEffects/ProcEffect.blueprint
7459835622062822990	Powers/Blueprints/Keywords/Cupcake1StackGroup.blueprint
9592458859080521295	Property/Mixin/KnockbackReverseTargetOriProp.blueprint
13102442507195717199	Property/Mixin/BlockRatingBonusVsAttackerKwd.blueprint
2060443122557589071	Powers/Blueprints/Keywords/Cupcake2StackGroup.blueprint
9458308553711687248	Powers/Blueprints/Keywords/Cupcake3StackGroup.blueprint
12077450692305229392	Property/Mixin/LegendaryMissionSharedMission.blueprint
17835053231049348688	Property/Mixin/AIProceduralNextFlankTimeProp.blueprint
13234158330816960082	Property/Mixin/DamageConversionRatioForPower.blueprint
17004816764041893459	Property/Info/PowerRankConsiderPendingPoints.blueprint
11790640923825542740	Powers/Blueprints/Keywords/RogueStolenSummon.blueprint
288110260463736404	Property/Mixin/EntSelActLifespanEndPowerProp.blueprint
14741311523794982485	Property/Mixin/ExperienceAwardMinimumPctProp.blueprint
9895493287466964566	ScoringEvents/Events/ScoringEventHoursPlayed.blueprint
10223692651111126615	Entity/Items/Armor/Blueprints/NickFury/o4Boots.blueprint
11773891397484877399	Property/Mixin/CraftingCostCreditsModPctProp.blueprint
12333960428837869143	Powers/Blueprints/Keywords/RogueChanneledBeam.blueprint
7824331423286957655	Powers/Blueprints/Keywords/BeastCloseGapBleed.blueprint
9315177729008473688	Property/Mixin/SkillshotReflectFromAngleProp.blueprint
10115564211928503897	Property/Mixin/DamageBonusReservoirExclusive.blueprint
5410165975931360857	Powers/Blueprints/Keywords/VisionTalent3Beams.blueprint
10322935991857124954	Property/Mixin/DamageRatingBonusForPowerProp.blueprint
996468711102289498	Property/Info/CritRatingBonusAddPowerKeyword.blueprint
8708235267371439708	Property/Mixin/PublicEventTeamAssignmentProp.blueprint
474346373230827101	ScoringEvents/Events/ScoringEventPvPMatchWon.blueprint
10763911219175429726	Property/Info/IgnoreMissionOwnerForTargeting.blueprint
12433609652872418911	Entity/Items/Cost/Blueprints/ItemCostCurrency.blueprint
3840645871858095711	Powers/Blueprints/ResistancePenetrationPower.blueprint
4284019005149025887	Property/Mixin/AIMoveToPathNodeSetMethodProp.blueprint
4971748873893910111	Powers/Blueprints/MovementMissileAbsorbPower.blueprint
9298715488734680672	Property/Mixin/CreatorEntityAssetRefBaseProp.blueprint
13341805622038369888	Entity/Items/Armor/Blueprints/GhostRider/Chain.blueprint
4568445865632536160	Property/Mixin/AvatarMissionObjectiveSeqProp.blueprint
8376090499887666784	Powers/Blueprints/Keywords/PvPTurretDumbShot.blueprint
6358316900049819233	Property/Mixin/CooldownModifierPctForKeyword.blueprint
12709601584270612067	Powers/Blueprints/Keywords/CWEventCapBlackCat.blueprint
17178231639211382372	Property/Mixin/LegendaryMissionsCompleteProp.blueprint
17364813131749660261	Property/Mixin/AIMoveToPathingRangeStartProp.blueprint
10059369139027842662	Property/Mixin/AvatarSpecializationPowerProp.blueprint
13248941217461180006	Property/Mixin/AOESizePctModifierKeywordProp.blueprint
5937280813765105254	Metagame/MetaState/MetaStateLimitPlayerDeaths.blueprint
1665080808792004200	Missions/Blueprints/Actions/ShowBannerMessage.blueprint
